"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Palb2",155.025255037084,-1.74763939017594,0.410568325029872,-4.25663472711585,2.07526998736098e-05,0.000129311578628857
"Pald1",1458.28337657384,-2.21237703410983,0.356078679261708,-6.2131690633569,5.19265276559474e-10,6.76457535052993e-09
"Palld",874.181797288853,1.73527693871592,0.37706001361516,4.60212400163705,4.18204082729994e-06,2.97678419608079e-05
"Palm",5432.83214066685,-0.382783851646102,0.350447600229766,-1.09227128790477,0.274713876574552,0.415290220762563
"Palm2",27.9137881233304,0.0580260607111645,0.703840065435502,0.0824421108725331,0.934295150367638,0.959031247593678
"Palm3",33.7270412624638,2.48173955545471,0.638477956618464,3.88696200037761,0.000101506636788777,0.000543363101130165
"Palmd",208.000105076359,-2.39433760472375,0.425802095493476,-5.62312311297781,1.87535648367689e-08,1.98090796491058e-07
"Pam",1998.70598763544,0.738420891750524,0.391224115268498,1.88746261524227,0.0590981301059462,0.128278660979967
"Pam16",228.60268090369,0.0233094395978192,0.379593279299617,0.0614063548248988,0.951035591494333,0.969127775636387
"Pamr1",699.642827155861,3.64008949011791,0.441870403078954,8.23791198675847,1.75242018379428e-16,4.8412139413142e-15
"Pan2",2095.66391223348,-0.939165767482397,0.328598345248021,-2.85809646050874,0.00426190812271725,0.0146246845070962
"Pan3",2024.55491744597,0.54322136184951,0.368281832363967,1.4750153662553,0.140208412260519,0.250092937187124
"Panct2",7.94163839809468,4.31301721076151,1.56422613949465,2.75728496146658,0.00582835345518066,0.0190406535660047
"Pank1",496.119996865707,0.272121200687181,0.355593139305562,0.765259985663971,0.44411674629292,0.586636531381821
"Pank2",1274.51904384884,-0.386646783774179,0.332059717509996,-1.16438930525363,0.244266279706771,0.381111349913743
"Pank3",2477.52840162109,0.29382079483155,0.369020583789613,0.796217901489918,0.425905394317699,0.570148018839824
"Pank4",1059.0001271081,-0.539680131014663,0.351271556404182,-1.53636160165981,0.124449718810701,0.228112104935239
"Pantr1",226.243309696284,-1.73161583514841,0.417385231122873,-4.14872330410428,3.34334619955379e-05,0.000199816780050488
"Pantr2",36.3800298472288,-2.96818542517752,0.713197885786101,-4.16179784647837,3.15751815545273e-05,0.000189643108675272
"Panx1",1498.56818487151,-0.800464135351728,0.330871592106236,-2.41925917621455,0.0155521548770943,0.043666515879148
"Panx2",526.730051178984,4.2356083460062,0.376062167052849,11.2630536041424,1.99716169547619e-29,2.25422493656534e-27
"Paox",139.34615199969,0.39087937720841,0.456757273180225,0.85577044999605,0.392124763277912,0.537318375764617
"Papln",167.704585015985,-5.31793281904263,0.501665725652155,-10.6005504205603,2.96231569493505e-26,2.53029797899263e-24
"Papola",4465.04682795832,-0.285421596550934,0.338160348926377,-0.844042175426885,0.398645838293787,0.543739347463648
"Papolb",17.1434446579625,-0.687059783175342,0.86180721187347,-0.79723141522772,0.425316644072551,0.569660417836452
"Papolg",516.142637250348,0.592091820882317,0.403569115311187,1.4671385852353,0.142338359571443,0.253177708008548
"Pappa",134.959167959803,4.92669911017843,0.552834561478712,8.91170605723452,5.0253218488047e-19,1.82972663259935e-17
"Pappa2",23.5287536627406,-0.921402259000149,0.750847173553942,-1.22715019973895,0.219766143023552,0.352291097662532
"Papss1",3045.3792374926,-0.743344162926464,0.319461763518283,-2.32686426926308,0.019972490450555,0.0535559637026422
"Papss2",83.5465649802471,1.29265167662663,0.592614186104532,2.18127022088974,0.0291634356543876,0.0728888131899157
"Paqr3",505.35057213472,-0.692152441276172,0.349576758974997,-1.9799727055816,0.0477065957382566,0.108095730693423
"Paqr4",1313.89672841219,-0.156640285479973,0.348658847127886,-0.449265196539006,0.653240361055091,0.762202184552355
"Paqr5",19.6452335586649,-1.71779477296563,0.774417243594831,-2.21817732904765,0.0265427438875174,0.0674864744827917
"Paqr6",99.158582490865,-2.81082659296125,0.494081810189712,-5.68899023398976,1.27792776312487e-08,1.38408598443449e-07
"Paqr7",249.47272234527,0.522880018103778,0.421984196508328,1.23909857864419,0.215308993340698,0.347210196221013
"Paqr8",2886.97858186542,1.72225397244038,0.342024477308391,5.03546993476576,4.76677945302819e-07,4.05407152404475e-06
"Paqr9",903.311632503002,4.72222886863236,0.408682323120857,11.5547666279559,6.98369374999821e-31,8.97205923881884e-29
"Pard3",1512.58401516743,-2.25689007814728,0.40380291924522,-5.58908806891691,2.28265170630672e-08,2.37305672783281e-07
"Pard3b",367.828609347095,-1.42636784249114,0.373251888522717,-3.82146182337221,0.000132662953089536,0.000685526482904134
"Pard3bos1",10.3320368977627,-2.7406217824374,1.05615386782567,-2.59490767957854,0.00946163295957132,0.0286203529914138
"Pard6a",747.192790875735,-0.588282157005392,0.36522539085645,-1.61073729191138,0.107236993952755,0.203819939673014
"Pard6b",146.378431197921,1.22803755008394,0.425120492042921,2.88868114586195,0.00386861133267766,0.0134740569272586
"Pard6g",879.922530323298,-1.35610177319135,0.345911107394423,-3.92037649038272,8.84107386779305e-05,0.000480769187664113
"Parg",1425.54277485185,-0.640174499105079,0.325860921822613,-1.9645635798378,0.0494647707367772,0.111249972556583
"Park7",2687.51422803329,-0.688118634707149,0.322808692288732,-2.13166079831478,0.0330347417155477,0.0805951811933124
"Parl",826.25409180416,-0.0842221425094913,0.339399728337975,-0.24815029440926,0.804018122961604,0.872722515389427
"Parm1",505.292815103042,3.99334689772159,0.403729220612434,9.89115152889828,4.54766322862754e-23,2.74283108163253e-21
"Parn",1030.58998813115,-0.217857697707775,0.329793809631059,-0.660587589413799,0.508876830122206,0.644384299189928
"Parp1",5263.309519839,-2.00612185400613,0.352018444702567,-5.69891119114845,1.20575012383376e-08,1.31220822705379e-07
"Parp10",245.438556916102,2.77234625402245,0.399557642843886,6.93853891591221,3.96175865189135e-12,6.50090448776605e-11
"Parp11",804.32181155689,0.202642103597786,0.352756267249421,0.574453588529738,0.56566089853035,0.691732976209301
"Parp12",659.059866326764,1.62899536154989,0.375042658126777,4.34349353667187,1.402346052886e-05,9.03196132590838e-05
"Parp14",371.984142203977,3.9317856202702,0.38942270553516,10.0964467772031,5.72801121859078e-24,3.85166099047538e-22
"Parp16",79.0596100892913,0.506740916208407,0.460801722271986,1.09969405867217,0.271465444291908,0.411916357854881
"Parp2",794.816600217569,-0.831086667802786,0.332396171092198,-2.50028953423854,0.0124091842380321,0.0360857433436479
"Parp3",630.255473323589,4.83132633187996,0.409364512671595,11.8020155199818,3.81073184603476e-32,5.32895439212754e-30
"Parp4",234.764949040927,0.153055946334168,0.417391449693511,0.366696410399773,0.713845484413771,0.807898919843306
"Parp6",3144.43479695392,-0.464855624564006,0.351271285967783,-1.32335218713732,0.185718284205113,0.310881390573009
"Parp8",811.700313981664,0.822864823474192,0.361152971500196,2.27843846904011,0.0227004666046635,0.0593305943246596
"Parp9",503.858922046709,1.99292694730125,0.373646208808834,5.3337272005371,9.62170408866025e-08,9.10977639358953e-07
"Parpbp",206.748074296651,-2.30324901135237,0.419470371865824,-5.49085028605814,4.00003320618189e-08,4.00307313008779e-07
"Pars2",189.734549325242,0.0829385970902057,0.387377811033029,0.214102601460397,0.830467047163541,0.891796685084842
"Parva",3250.98817108762,1.1117457492947,0.38170794192769,2.91255598109958,0.00358483937497079,0.0126571494959257
"Parvaos",3.66950248410854,1.12831583216651,1.60565708581491,0.702712828370739,0.482234731454219,0.621049162709011
"Parvb",452.11522314308,-2.6781702561814,0.391475212385801,-6.84122562922848,7.85184723426444e-12,1.25454893827954e-10
"Parvg",34.7806673069823,-1.30530483975986,0.641380435861071,-2.03514913579715,0.0418358692077291,0.0974484677506685
"Pask",838.477568296015,-2.81728885830707,0.374884706790387,-7.51508078957812,5.68758004748866e-14,1.19833519880554e-12
"Pate2",31.5193563726923,-1.79070838212547,0.636414956639052,-2.81374339720473,0.00489682995894239,0.0164462714157721
"Pate4",2.03412355381867,-0.551318933382118,2.16079427135853,-0.255146424946552,0.798610008496178,NA
"Patj",497.452891143511,0.497277578264101,0.348169221830609,1.42826403680804,0.153215874988916,0.267556332917986
"Patl1",984.669223672371,-0.0299597749918788,0.356309962174928,-0.0840834615148095,0.932990073873364,0.958063203851941
"Patz1",2564.46102915442,-1.01334163223481,0.326914023474896,-3.09971906822354,0.00193704273246707,0.00743481886287213
"Paupar",196.57494905029,-4.09640316045663,0.434057830016144,-9.43745942863023,3.8192720634425e-21,1.8512925505067e-19
"Pawr",192.752486472523,1.29464921906972,0.507771143327491,2.54967072485789,0.0107824703524715,0.0319971073257756
"Pax2",722.462449833151,-1.79897705644121,0.387842672332005,-4.63841960871504,3.51083443958031e-06,2.53904832101822e-05
"Pax3",520.223399260333,-1.88294620676094,0.4432837066763,-4.24772257225309,2.15954581363211e-05,0.000134192461451099
"Pax5",27.547294240387,-3.67320967716791,0.774596434655162,-4.74209473840809,2.11519661018371e-06,1.59925056622598e-05
"Pax6",11178.2918680014,-1.67413616670273,0.38963422019141,-4.29668668701712,1.73369965513576e-05,0.00010997961441371
"Pax6os1",47.2062879963416,-0.479366648675008,0.613575113890562,-0.781268075941731,0.434644842127022,0.578188238244037
"Pax7",1.96688357871353,-0.303991562082898,2.03534037442196,-0.149356621576984,0.881272238698313,NA
"Paxbp1",2392.91854514055,-0.391640675829559,0.345979843640883,-1.1319754113655,0.257644772089632,0.395925575081237
"Paxip1",1941.78161464674,-0.927639880116355,0.333270996183894,-2.7834401755276,0.00537857805199623,0.0178218264578831
"Paxx",955.682042381468,0.880798976289747,0.346651954524202,2.54087410959124,0.0110575725811883,0.0327458324452656
"Pbdc1",498.989949201269,-0.535667130611456,0.343364175068672,-1.56005538581398,0.118746793279082,0.22005148376842
"Pbk",1344.9020393381,-3.97820010891082,0.37384029115988,-10.6414428914765,1.91146078037886e-26,1.6505411612867e-24
"Pbld2",24.2622614282925,-0.631043168124764,0.677490871707667,-0.931441580215202,0.351625190710693,0.496992957389121
"Pbp2",10.1126388061948,5.65082340795834,1.55122275594333,3.64281879330862,0.000269668683162001,0.00129583480351122
"Pbrm1",3411.82470966555,-0.735072878755358,0.342880761748771,-2.14381487898684,0.0320477226687017,0.078781246558433
"Pbx1",2543.37722500526,-0.604013439826431,0.342307750379369,-1.76453334508793,0.0776422264239408,0.158514529967844
"Pbx2",874.510734262378,0.516757165404988,0.327429214478958,1.57822559061295,0.114513793203608,0.213995619702391
"Pbx3",592.568293329518,-0.39782156757449,0.381751262633765,-1.04209627187571,0.297367046874817,0.438953206419043
"Pbx4",146.842352157796,-1.75525255530762,0.402838731106787,-4.35720902626497,1.3173145087767e-05,8.52773611949586e-05
"Pbxip1",1574.5023313489,1.83550097241924,0.420290179302078,4.36722308255506,1.25836185018712e-05,8.18971744508107e-05
"Pcbd1",33.4932834590162,-2.10330447985514,0.641578461046345,-3.27832776122951,0.00104424069153769,0.00433315386436723
"Pcbd2",71.7894510509919,1.31570227805,0.51975523451461,2.53138822022391,0.0113612023258165,0.0335068531453065
"Pcbp1",5714.11540268736,-0.872328264613911,0.31414434452812,-2.77683899076473,0.00548903625937816,0.0181383837245282
"Pcbp2",7905.75237371597,-0.227125948791493,0.378588288794948,-0.59992861774578,0.548553809165506,0.676889527755218
"Pcbp3",1607.86759345077,0.499760047928746,0.326691739054674,1.52976028526117,0.126076075339308,0.230375593138693
"Pcbp4",8922.22835527972,-2.26495197015127,0.335514664538136,-6.75067950686796,1.47154332047921e-11,2.28871334155635e-10
"Pcca",1227.72228858998,0.411781440194263,0.323084255062677,1.27453267604879,0.202474699885517,0.331864454682184
"Pccb",1583.20952587802,-0.0432878758944024,0.327402756084447,-0.132215978912643,0.894813462730853,0.934169226621671
"Pcdh1",2311.2453499743,2.50382878866214,0.322233550190691,7.77022996885466,7.83437582967032e-15,1.79940126250655e-13
"Pcdh10",919.809203089054,-0.266527879489373,0.376679949750894,-0.707571187862887,0.47921159046077,0.618415806652601
"Pcdh11x",118.689643483014,1.65382498358157,0.480446824835142,3.4422643632811,0.000576866195039909,0.00256417429367669
"Pcdh12",152.797724717214,-6.10872545015805,0.579149300603431,-10.5477558960931,5.2024825344113e-26,4.32682257940881e-24
"Pcdh15",111.690109525138,-2.23840514434612,0.57248141308412,-3.91000492450435,9.22942395021615e-05,0.000498780291591367
"Pcdh17",483.244955490755,0.369014368178002,0.420090892743124,0.878415539476231,0.379718254420506,0.52519105963701
"Pcdh18",477.910843536229,-1.95859905637613,0.389024312139306,-5.0346443532166,4.78736805325056e-07,4.06939160717942e-06
"Pcdh19",252.505732273619,-0.0323153395239494,0.464504912289227,-0.0695694247121933,0.944536373501759,0.965191142999704
"Pcdh20",98.7093682905793,-2.19073620639611,0.491321412371458,-4.45886572665762,8.23945140886806e-06,5.57362205320775e-05
"Pcdh7",1259.69742184915,1.42994434756042,0.384522187181689,3.71875640789686,0.000200206001953249,0.000987716279383464
"Pcdh8",425.445785789585,-3.70204228507191,0.392327810692836,-9.43609447042321,3.86933328305679e-21,1.86982276877258e-19
"Pcdh9",1148.05057426332,1.74925565930896,0.388862461749038,4.49839167154654,6.84694694268486e-06,4.69598331546467e-05
"Pcdha1",26.9883479277668,3.55252393439892,0.840407781523591,4.22714307566083,2.36677183726169e-05,0.000145978643920411
"Pcdha11",157.951545657201,1.64057884275032,0.417276148332324,3.93163819525037,8.43689744597426e-05,0.000460995343849534
"Pcdha12",167.245822310778,1.93601013238835,0.415423057797966,4.66033383570609,3.15696932673814e-06,2.31408513023603e-05
"Pcdha2",54.5152769269332,1.83785675368662,0.555857238295541,3.30634671471069,0.000945210507022231,0.0039702861328988
"Pcdha3",74.1626570919317,1.98876611767239,0.521682889407905,3.81221266415233,0.000137728295145265,0.000708457851525218
"Pcdha4",3.16246552941697,3.42442883791988,2.00715327205628,1.70611227632438,0.0879871773194749,0.174648081397104
"Pcdha5",51.7659534114956,1.23368602441991,0.535474534918419,2.30391165960462,0.0212276030621471,0.0562816415416189
"Pcdha6",41.9892540461882,2.7874447191617,0.63953774737567,4.35853040825177,1.30938731313851e-05,8.48336954580347e-05
"Pcdha7",66.0309193628205,2.51413275093081,0.537601856818818,4.67657006582498,2.91712958412367e-06,2.14801871800197e-05
"Pcdha8",14.3598103506128,1.28048411652433,0.851217686538974,1.50429688759257,0.132504940124843,0.239080347665339
"Pcdha9",105.906555384671,1.26433432116139,0.456547800477086,2.76933613488046,0.00561706516133843,0.0184649185936072
"Pcdhac1",29.4787425567885,0.231186551785842,0.648484828226549,0.356502637722585,0.721464177072481,0.813456889938647
"Pcdhac2",568.483558851193,1.06768841937958,0.364727850820525,2.92735643021945,0.00341856853545814,0.0121667162156102
"Pcdhb10",89.0971188633846,0.783360316152075,0.472424346821896,1.6581709249786,0.0972829715335632,0.189205473223298
"Pcdhb11",139.024224802703,1.33262766255405,0.474087472281327,2.81093203357893,0.0049398219623324,0.0165660158422701
"Pcdhb12",70.0786210625587,1.32710341012,0.528294284128988,2.5120533195017,0.0120030951628598,0.035045436293867
"Pcdhb13",77.3804184922225,1.70119454235207,0.475818512897445,3.5753012887053,0.000349824797251975,0.00163403235181073
"Pcdhb14",195.396876200407,1.66784305447731,0.406125616700796,4.10671719756613,4.01322086967173e-05,0.000235575468731622
"Pcdhb15",71.4272883992512,0.806732876498247,0.492810000165426,1.63700589725745,0.101629237359642,0.195733251952263
"Pcdhb16",284.538591413575,0.961206818702107,0.395076248941352,2.4329653358757,0.0149757345244922,0.0423414845153024
"Pcdhb17",417.869921426457,0.904221120114687,0.349842031799986,2.58465546710424,0.00974763477382373,0.0293562273100748
"Pcdhb18",200.437869717202,1.6303447068948,0.422136795661055,3.86212413523849,0.000112405422561001,0.000593461572772784
"Pcdhb19",232.267718730497,0.986223072032978,0.416415515634636,2.36836293318689,0.0178669993783058,0.0488890604633746
"Pcdhb2",66.9574175622208,1.52505465296386,0.544146443899873,2.80265481849678,0.00506838835711164,0.0169360695324758
"Pcdhb20",305.803218849372,1.14892971753258,0.370596909719818,3.10021397210571,0.00193380887370159,0.00742781911089756
"Pcdhb21",107.61212481047,0.754902905968494,0.453008960486993,1.66641936874043,0.0956299156662004,0.186607054502013
"Pcdhb22",416.564420066946,1.63772619706458,0.361059083958152,4.5358952864745,5.73596360397895e-06,3.98416249978354e-05
"Pcdhb3",93.7546559191856,1.82200227980013,0.458259288618558,3.97592001963044,7.01076865724672e-05,0.000390497590136809
"Pcdhb4",91.1841857465346,0.0911031301995294,0.46488102814242,0.195970849925971,0.844632981971921,0.900903839427628
"Pcdhb5",151.677358128614,-0.0545514857708913,0.403577467383212,-0.13516980054561,0.892477623601617,0.932918661649319
