"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Arntl2",29.8600528618761,0.322319909896082,0.55138942623196,0.584559468430009,0.558843967768894,0.919580155808418
"Arpc1a",1074.10197520117,-0.0392911970263847,0.13156880673493,-0.298636112931725,0.765217707983402,0.968926768718871
"Arpc1b",1386.26391030936,0.430955936917029,0.134280155214549,3.20937919850077,0.00133021930529389,0.0302722743349563
"Arpc2",1508.90951488081,0.168539614612376,0.128459545143232,1.3120053821182,0.189518318590924,0.667936100527637
"Arpc3",801.665702810165,0.193207254555982,0.158984510932088,1.21525835078685,0.224267571586852,0.707277645083857
"Arpc4",843.155278402041,0.0402739820109962,0.139718586748229,0.28825071129276,0.773154833259158,0.970068504229288
"Arpc5",1610.36517122701,0.0403103878071735,0.12783901029828,0.315321494691796,0.752517566423587,0.967211413201811
"Arpc5l",463.752733724131,-0.0594559169644769,0.191494331763058,-0.310483952277207,0.756192961154823,0.967325141594193
"Arpin",175.970326593345,0.00366477026173871,0.233531778565315,0.0156928118487897,0.987479461606071,0.999263552848555
"Arpp19",771.493169895856,-0.0535728948936283,0.143960947601927,-0.372134914266925,0.709792402265376,0.95819019031499
"Arpp21",1205.37298469104,-0.331397613351192,0.136871262438215,-2.42123589311372,0.0154678362342451,0.181587762832364
"Arr3",4.46013108221623,0.840728503605525,1.3752210068946,0.611340649532387,0.5409740852572,NA
"Arrb1",714.63884877617,-0.129191741090598,0.146691136875091,-0.880705841148443,0.378477054440618,0.837296574484064
"Arrb2",351.488414642766,-0.308542731866864,0.196973637508814,-1.56641637819709,0.117251171134953,0.543770856317397
"Arrdc1",44.5768881589927,0.512930311420005,0.443873604450746,1.15557741275179,0.247854051353601,0.729139862944968
"Arrdc3",1181.86081850546,0.125462574077714,0.146336872583308,0.857354485324878,0.391249005218687,0.844898385709937
"Arrdc4",379.065367734063,-0.167334724127477,0.176588892984959,-0.947594841889233,0.343335753094529,0.817226922652202
"Arsa",340.20316038228,0.435354382782827,0.198350321749028,2.19487611083222,0.0281724858963198,0.264921486428291
"Arsb",664.648640636056,0.260644677347288,0.150143235220154,1.73597349867349,0.0825685205586269,0.464860399983864
"Arsg",137.267495002692,0.339224590282081,0.268874804463011,1.26164513986192,0.207076505600538,0.687951406026938
"Arsi",228.689104994031,0.875342545618651,0.214446138989008,4.08187598874661,4.46736335532076e-05,0.00217100006779115
"Arsj",13.8318741740081,0.173075303806743,0.790273010977841,0.219006977845022,0.826644612179537,NA
"Arsk",117.623553459958,-0.285295803795262,0.278955690224985,-1.02272803098286,0.306436454121906,0.788325175161029
"Art1",1.92585621826075,2.29054909836662,2.38539417110559,0.960239245199879,0.336934819359935,NA
"Art3",20.1842455966614,-0.0863809786492197,0.703475705816551,-0.12279170117034,0.902272046034349,NA
"Arv1",68.6945447338292,-0.0203683032028318,0.381299572297916,-0.053418111853841,0.957398774642353,0.996622803760619
"Arvcf",25.3507665756205,-0.241651642636466,0.582310784896945,-0.414987406903743,0.678151121947915,NA
"Arxes1",348.275967275793,-0.269812763184013,0.18226622901539,-1.48032229909816,0.138787255022652,0.590870833098138
"Arxes2",446.2508212241,-0.248776645207492,0.174730408341632,-1.42377418772515,0.154511850044553,0.617948828025073
"As3mt",18.4007035269034,0.331199787349125,0.699976389933192,0.473158512361733,0.636100094236325,NA
"Asah1",1317.81645073384,0.383995957515047,0.127286675835175,3.01678046814803,0.00255474757685042,0.0494312116027015
"Asah2",52.9564341481142,-0.0853537519396845,0.415473402450016,-0.205437343128007,0.837230446822831,0.980679743766172
"Asap1",605.243183013318,0.374775386806313,0.155867146774043,2.40445401460782,0.016196643827949,0.18647706181343
"Asap2",490.581130635409,0.0444979957707999,0.17334442989553,0.256702772610679,0.797408231023324,0.973116516867563
"Asap3",291.439773193112,-0.243297786178984,0.21386419526664,-1.13762748306535,0.255276065606143,0.738688283279072
"Asb1",306.123036148021,-0.055116365717799,0.18896015485202,-0.291682475392561,0.770529409463303,0.970028177418855
"Asb10",5.08669059289516,-0.106420873205622,1.20370792598816,-0.0884108768481014,0.929550116675384,NA
"Asb13",218.015919407557,-0.409440413234687,0.234763497307679,-1.74405483786978,0.0811495280583828,0.460594288273429
"Asb14",11.8009145264089,0.378962980447024,0.902520102246912,0.4198942267364,0.674562725462641,NA
"Asb15",3.55723090481886,-0.998072584101923,1.45811302011871,-0.684496037228077,0.493661990855954,NA
"Asb17",3.4245438757035,-1.40139600101397,1.51710341628997,-0.92373135935653,0.355626200613879,NA
"Asb17os",2.31961929750446,2.17936708936285,2.19073512645429,0.994810857344568,0.319828264644035,NA
"Asb18",5.01528395198353,0.934282285483004,1.25678739678989,0.743389285943957,0.457246029017212,NA
"Asb2",5.22396487333383,-0.103053560668647,1.24110562322656,-0.0830336747655159,0.93382476346669,NA
"Asb3",134.038525927561,0.0506608053442334,0.269817085237688,0.187759812539688,0.85106494035012,0.983288999457225
"Asb4",1.5967457204718,1.44357099031453,2.21613820183807,0.651390328056809,0.514794552513372,NA
"Asb5",71.5553471379798,0.223578988815377,0.351565488229039,0.635952607127692,0.524807312495321,0.909506742244709
"Asb6",283.38609948947,0.0137785967814919,0.223877457780722,0.0615452619396253,0.950924968886451,0.995069085060754
"Asb7",196.442339378666,-0.133684110025889,0.223397383437974,-0.598413947238581,0.549563761767981,0.917980731484135
"Asb8",257.977418890713,-0.0198015671961078,0.20836831900772,-0.0950315637732534,0.924289756099792,0.991977481884181
"Ascc1",147.634641288929,0.154231501513089,0.271545852253188,0.56797590621743,0.570051328231872,0.922999370448995
"Ascc2",440.778087193492,0.11905189154116,0.173798921203769,0.684997874075284,0.49334526249328,0.895327654193005
"Ascc3",362.075883189072,0.164715621926139,0.18287133868886,0.900718631509493,0.367737939883448,0.833459560784286
"Ascl1",18.0058159520449,0.836618099428668,0.693197135047353,1.20689780313578,0.227471503844151,NA
"Ascl2",9.11357052042626,0.329012041057512,0.947435239848786,0.347265994781896,0.728391495231271,NA
"Ascl4",132.791441304253,-0.0935054212359875,0.267971117731092,-0.348938430483467,0.727135532949078,0.96021271883665
"Asf1a",244.812257416622,-0.23377459500358,0.21049011078377,-1.11062032383901,0.266731810842011,0.750680907819783
"Asf1b",79.243282958178,-0.0673009516908239,0.352811220782542,-0.190756267733065,0.848716552734672,0.982611012263465
"Asgr1",1.66488811689882,-2.82310594910646,2.31754928429948,-1.21814278912295,0.223169715932366,NA
"Ash1l",1780.60786163099,-0.0685446645834091,0.130342600855127,-0.525880749146592,0.598971065222072,0.927386610904878
"Ash2l",656.57911630621,-0.0957933679203426,0.148997346719766,-0.642919958168858,0.520276038328459,0.9088283787483
"Asic1",253.885064141436,-0.0280373106899902,0.203535715555728,-0.137751306267983,0.890436969334617,0.988710648715022
"Asic2",892.334741419935,-0.548290498524285,0.145204364369745,-3.77599186432256,0.000159372192773677,0.00579190884926482
"Asic3",10.0723357293577,-0.535869379387397,0.870263027024007,-0.615755654034714,0.538055799637055,NA
"Asic4",2.27784324088009,1.83037769526118,2.21095744352766,0.827866542894989,0.407746084453432,NA
"Asl",102.169385196284,0.111982754851495,0.323146616741649,0.346538534058128,0.728938030065992,0.96062217883455
"Asna1",650.176522636984,0.13723838692743,0.158659579516867,0.864986453042003,0.387046224273572,0.841501030426849
"Asns",753.270953572731,0.137834555914979,0.147173454949489,0.936544949374765,0.348992680771417,0.821125105326002
"Asnsd1",13.6585937852503,0.918584968126569,0.916247718230107,1.00255089300629,0.316077599520246,NA
"Aspa",20.6175742957213,-0.44362633556023,0.654770323844867,-0.677529691564545,0.498069938060421,NA
"Aspdh",20.8993788672564,-0.45286148636232,0.701301221547149,-0.645744613652971,0.518444762660658,NA
"Aspg",230.499025783401,0.108903853178688,0.248575241410383,0.438112229362757,0.661304929695465,0.943253792943742
"Asph",2032.85278479602,-0.142986893405944,0.118063081608619,-1.2111058889683,0.225854824708844,0.70844638129091
"Asphd1",99.4237216213965,-0.219075242965612,0.324296718855897,-0.67553949894559,0.499333065140649,0.897068057133322
"Asphd2",371.027495636699,-0.304198446526899,0.177985063034773,-1.70912345867736,0.0874280830662214,0.475843989625984
"Aspm",190.230355502173,0.11218754965889,0.229046738685429,0.489801995447606,0.624274018551223,0.931131246784812
"Aspn",42.1821363709437,0.159802099192783,0.469378695879678,0.340454521254512,0.733514266100173,0.962204233073422
"Asprv1",6.21335715437361,0.0967891715698483,1.11605205193904,0.0867246033925445,0.930890419415044,NA
"Aspscr1",332.433227390534,0.129017144452829,0.190278797736055,0.678042672057425,0.497744637548823,0.896459958695186
"Asrgl1",407.818328745606,-0.320581926081913,0.171259919076313,-1.87190282356179,0.0612200488961168,0.400403348999097
"Ass1",302.512489012495,0.801346193285886,0.196422696966637,4.07970262938604,4.50933484469765e-05,0.00218293591825557
"Aste1",160.372694994793,-0.282901777786692,0.256933376195087,-1.10107056535889,0.270865946536687,0.75553219970567
"Astn1",1130.38810633579,0.0267679443236118,0.140760081685214,0.190167155369188,0.84917814766748,0.982737233999848
"Astn2",1973.88636225001,-0.42659209735289,0.120720803312765,-3.53370823956225,0.00040977314744375,0.012232704101547
"Asxl1",771.87401938223,-0.145401767695619,0.150202487512767,-0.968038346790098,0.33302521881567,0.809672385661334
"Asxl2",700.076134003466,-0.122486201004946,0.161082040857542,-0.76039638157596,0.447017685535732,0.872114268254089
"Asxl3",241.587204368743,-0.300005899480255,0.213419449653718,-1.40571021041909,0.159810193783512,0.627883243976116
"Atad1",1314.46583346056,-0.0455130482300067,0.130680902146757,-0.348276201666366,0.727632764712541,0.96021271883665
"Atad2b",564.771220163946,-0.149354988127358,0.159237587259617,-0.937938025171492,0.348276260318272,0.820509659784346
"Atad3a",376.366197181472,-0.238496241299619,0.184435547218605,-1.29311428787065,0.195971534205703,0.675767628127365
"Atad3aos",2.72067066832573,-1.14712677848408,1.84074574808748,-0.623185890651075,0.533162372445557,NA
"Atad5",162.300934352893,0.0237712849784002,0.255340589285059,0.0930963817580224,0.925826991892803,0.991977481884181
"Atat1",328.182671421914,0.0147685804664448,0.198103174566566,0.07454994347646,0.94057280254667,0.993379978522678
"Atcay",760.756592595509,-0.158591260330656,0.145162203579118,-1.09251069782926,0.274608690927604,0.758919166508418
"Atcayos",136.097237059194,-0.265649577715736,0.270051292836624,-0.983700447886577,0.325262819544442,0.803045303227043
"Ate1",626.852637324873,0.0928930498240722,0.151780741431705,0.612021320675061,0.540523651462136,0.914414379805945
"Atf1",363.686911210088,-0.151464903667494,0.179100451283798,-0.845698057050047,0.39772120732357,0.848422996976573
"Atf2",1119.52885195935,-0.231090780815924,0.161908364449177,-1.42729365219709,0.15349526954791,0.615847580669345
"Atf3",198.27776179538,0.700948238441021,0.236007581658788,2.97002424038406,0.00297776251105524,0.0553782209455432
"Atf4",1286.28806230981,0.152210636208303,0.137927049569749,1.10355899501302,0.269784486930317,0.754028157760847
"Atf5",1083.68862491729,0.22534118170706,0.144714231727627,1.55714596288764,0.119435834539557,0.549133294263647
"Atf6",531.591735186026,-0.139690716199231,0.158902893963612,-0.879094852930873,0.379349848285197,0.837454910384962
"Atf6b",814.563781638364,-0.101594294702003,0.145047044373004,-0.700423060264103,0.483663139108173,0.889544224112774
"Atf7",557.423056652069,-0.290377894540648,0.16537521896481,-1.75587307674215,0.0791100830241204,0.45561884288306
"Atf7ip",1212.47646302024,-0.110516324072579,0.148389096210486,-0.744773887670386,0.456408423100925,0.877499373308041
"Atf7ip2",4.72373204041124,0.148209033653656,1.40357518578181,0.105593939786775,0.915904533219017,NA
"Atg10",52.2408665721923,0.355877220134844,0.411578096107909,0.864665110947836,0.387222624089353,0.841566521205115
"Atg101",144.461114881399,-0.105266325969571,0.259560774080525,-0.405555601929719,0.685069156444115,0.950714968784065
"Atg12",742.598614718197,0.117323424097746,0.144617925584473,0.811264742068337,0.417213653073992,0.859042618690971
"Atg13",613.459885779649,-0.310988613825023,0.163262615406298,-1.90483665259859,0.0568013078068638,0.383714869225463
"Atg14",228.346450421169,-0.101344673357227,0.210477566387826,-0.481498694119682,0.630162107626463,0.933201387379853
"Atg16l1",461.315517881922,-0.203209183478593,0.173700413084753,-1.16988313308985,0.242048002467449,0.723531206952356
"Atg16l2",194.220330915541,-0.261315618673089,0.23077648942056,-1.1323320643676,0.257494854471323,0.740474881963634
"Atg2b",698.422281640136,-0.0630247452962464,0.151166836427348,-0.416921771902904,0.676735628049492,0.94852870700526
"Atg3",522.69118870488,-0.0682111270088702,0.160231841812361,-0.425702695777213,0.670324497470774,0.945617984402707
"Atg4b",499.391968187957,-0.0049714367405448,0.164498677680182,-0.030221742877534,0.975890208141421,0.998763410850121
"Atg4c",158.197131749613,-0.0606751032199857,0.253956094887852,-0.238919657536789,0.811167882405047,0.974286718700467
"Atg4d",437.863759931466,-0.217367389717952,0.170317485120052,-1.2762482346703,0.201867782699118,0.68321331917289
"Atg5",228.641284579019,0.158209622053857,0.21227325608468,0.74531113797371,0.456083649421368,0.877499373308041
"Atg7",318.499334560152,0.31094096108724,0.190716301159299,1.63038481344875,0.103020192291658,0.513184835000442
"Atg9a",480.925444232904,-0.221775123280852,0.162945205766758,-1.36104110726832,0.173500699125746,0.648777741019564
"Atg9b",6.394508293933,1.11895884761019,1.19241135290029,0.938400028554376,0.348038871282114,NA
"Atic",385.433871605801,0.409394836355673,0.179664038055991,2.27866879084666,0.0226867613018543,0.229392430002136
"Atl1",713.125441589292,-0.171764455267236,0.151294044022942,-1.13530216193567,0.256248736703328,0.739695366863529
"Atl2",857.920496441498,-0.19969763673888,0.144665091520423,-1.3804134407276,0.167459384157897,0.64154656451807
"Atl3",939.788431218555,0.278156157491519,0.139348806452808,1.99611438785964,0.0459214732849365,0.344444529375817
"Atm",287.142146298965,0.249465554611784,0.212462856881522,1.17416078402305,0.240330630480011,0.723184093507723
"Atmin",424.462930978213,-0.303972735034407,0.169957514204658,-1.78852189299717,0.0736918467422767,0.439138961242711
"Atn1",91.6585749440975,0.0330785689435083,0.371105604860298,0.0891351909275545,0.928974470375367,0.991977481884181
"Atoh7",26.512594835326,-1.10259599442043,0.556154033560727,-1.98253708124917,0.0474191614429405,NA
"Atoh8",183.819494171512,-0.210546692118359,0.245331853417551,-0.858211802443818,0.390775520062872,0.844743038629828
"Atox1",284.354652845997,0.104483062088212,0.201755030115205,0.517870915181398,0.604548335964746,0.927386610904878
"Atp10a",132.882405031678,0.661886144990107,0.262839253904213,2.51821649604636,0.0117950796057055,0.149834557341779
"Atp10b",16.2073647704137,0.37603067751542,0.699682104650979,0.537430748929893,0.590970108214098,NA
"Atp10d",126.003519019054,0.790805193569141,0.275778344967015,2.86753912336274,0.0041367765423236,0.0715010657399856
"Atp11a",1475.33704640609,0.18375557443974,0.138362703999392,1.32807157657563,0.184154462262143,0.661963488487025
"Atp11b",825.426443503829,-0.169591624740475,0.149408472301064,-1.13508706787886,0.256338839449835,0.739695366863529
"Atp11c",296.937658904053,0.152120956684479,0.20638097564182,0.737088078062437,0.461068788687515,0.877691778783678
"Atp13a1",773.840869277486,-0.0696396608161206,0.153763584461875,-0.452900867652362,0.650620126137134,0.940415142483796
"Atp13a2",1440.44260225657,0.160805240076884,0.133794106961155,1.20188582090219,0.229407768714635,0.710791551295508
"Atp13a3",1406.99367286685,0.159127243331694,0.131229028592205,1.21259179496164,0.225285927455177,0.708214411999519
"Atp13a4",55.860775846467,1.29045015033059,0.418038263796461,3.08691873947429,0.00202242874988772,0.0410975877894526
"Atp13a5",9.70334015340068,-0.279582363758741,0.960934146834215,-0.290948515753989,0.771090695310115,NA
"Atp1a1",7822.12832340076,-0.376250465851234,0.118907796522504,-3.16422031906062,0.00155499034267295,0.0339659737220095
"Atp1a2",3643.6291304081,-0.379750340831329,0.11339355968534,-3.34895863473297,0.000811159051926294,0.0211881504021914
"Atp1a3",8007.05257170892,-0.196100395477373,0.106274160696513,-1.84523118500439,0.0650039159214509,0.41162580698139
